2018-06-14 14:44:51,24.0625,24.171875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:44:52,24.0234375,24.140625,-199.953125,24.296875,-199.953125,24.265625
2018-06-14 14:44:53,24.0859375,24.171875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:44:55,23.9765625,24.109375,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:44:56,24.046875,24.140625,-199.953125,24.296875,-199.953125,24.21875
2018-06-14 14:44:57,24.0625,24.171875,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:44:58,24.0234375,24.140625,-199.953125,24.375,-199.953125,24.265625
2018-06-14 14:44:59,23.9921875,24.09375,-199.953125,24.265625,-199.953125,24.21875
2018-06-14 14:45:01,24.0703125,24.171875,-199.953125,24.34375,-199.953125,24.21875
2018-06-14 14:45:03,23.96875,24.09375,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:45:04,24.0390625,24.140625,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:45:05,24.0390625,24.171875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:45:06,24.0234375,24.171875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:45:07,24.0390625,24.171875,-199.953125,24.296875,-199.953125,24.25
2018-06-14 14:45:09,24.0625,24.171875,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:45:10,24.0234375,24.171875,-199.953125,24.34375,-199.953125,24.171875
2018-06-14 14:45:11,23.9765625,24.140625,-199.953125,24.296875,-199.953125,24.25
2018-06-14 14:45:13,23.90625,24.09375,-199.953125,24.375,-199.953125,24.265625
2018-06-14 14:45:14,23.9453125,24.109375,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:45:15,23.96875,24.140625,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:45:16,23.9765625,24.171875,-199.953125,24.375,-199.953125,24.25
2018-06-14 14:45:18,23.9765625,24.140625,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:45:19,23.9921875,24.140625,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:45:20,23.9765625,24.140625,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:45:21,23.9921875,24.140625,-199.953125,24.328125,-199.953125,24.25
2018-06-14 14:45:23,23.9765625,24.171875,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:45:24,24.015625,24.171875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:45:25,24.0234375,24.171875,-199.953125,24.328125,-199.953125,24.21875
2018-06-14 14:45:26,23.96875,24.140625,-199.953125,24.328125,-199.953125,24.21875
2018-06-14 14:45:28,24.015625,24.109375,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:45:29,24.0234375,24.171875,-199.953125,24.328125,-199.953125,24.21875
2018-06-14 14:45:30,23.9765625,24.140625,-199.953125,24.34375,-199.953125,24.21875
2018-06-14 14:45:31,24.0234375,24.140625,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:45:33,24.0390625,24.171875,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:45:34,24.0,24.109375,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:45:35,23.9765625,24.109375,-199.953125,24.375,-199.953125,24.296875
2018-06-14 14:45:36,24.0390625,24.140625,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:45:38,24.0859375,24.171875,-199.953125,24.296875,-199.953125,24.265625
2018-06-14 14:45:39,24.015625,24.171875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:45:40,24.0234375,24.171875,-199.953125,24.296875,-199.953125,24.265625
2018-06-14 14:45:41,24.015625,24.109375,-199.953125,24.328125,-199.953125,24.25
2018-06-14 14:45:43,24.046875,24.1875,-199.953125,24.34375,-199.953125,24.328125
2018-06-14 14:45:44,24.0703125,24.1875,-199.953125,24.328125,-199.953125,24.21875
2018-06-14 14:45:45,24.0390625,24.171875,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:45:46,24.0234375,24.171875,-199.953125,24.296875,-199.953125,24.21875
2018-06-14 14:45:48,24.109375,24.21875,-199.953125,24.265625,-199.953125,24.25
2018-06-14 14:45:49,23.9921875,24.140625,-199.953125,24.296875,-199.953125,24.25
2018-06-14 14:45:50,24.0859375,24.21875,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:45:51,24.1015625,24.1875,-199.953125,24.375,-199.953125,24.25
2018-06-14 14:45:53,24.0625,24.171875,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:45:54,24.046875,24.140625,-199.953125,24.34375,-199.953125,24.21875
2018-06-14 14:45:55,24.0625,24.171875,-199.953125,24.265625,-199.953125,24.25
2018-06-14 14:45:56,24.0859375,24.1875,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:45:58,24.0,24.09375,-199.953125,24.296875,-199.953125,24.25
2018-06-14 14:45:59,24.0625,24.140625,-199.953125,24.328125,-199.953125,24.25
2018-06-14 14:46:00,24.0234375,24.109375,-199.953125,24.265625,-199.953125,24.265625
2018-06-14 14:46:01,24.046875,24.109375,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:46:03,24.0859375,24.171875,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:46:04,24.046875,24.109375,-199.953125,24.296875,-199.953125,24.25
2018-06-14 14:46:05,24.0390625,24.140625,-199.953125,24.328125,-199.953125,24.21875
2018-06-14 14:46:06,24.0859375,24.171875,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:46:08,24.046875,24.140625,-199.953125,24.328125,-199.953125,24.21875
2018-06-14 14:46:09,24.0859375,24.1875,-199.953125,24.375,-199.953125,24.25
2018-06-14 14:46:10,24.046875,24.140625,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:46:11,24.046875,24.140625,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:46:13,24.0234375,24.140625,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:46:14,24.0390625,24.140625,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:46:15,24.0390625,24.140625,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:46:17,24.0859375,24.171875,-199.953125,24.328125,-199.953125,24.21875
2018-06-14 14:46:18,24.015625,24.109375,-199.953125,24.296875,-199.953125,24.265625
2018-06-14 14:46:19,24.0234375,24.140625,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:46:20,24.046875,24.140625,-199.953125,24.34375,-199.953125,24.21875
2018-06-14 14:46:21,24.15625,24.1875,-199.953125,24.296875,-199.953125,24.265625
2018-06-14 14:46:23,24.0859375,24.171875,-199.953125,24.328125,-199.953125,24.21875
2018-06-14 14:46:24,24.0859375,24.171875,-199.953125,24.265625,-199.953125,24.265625
2018-06-14 14:46:25,24.046875,24.109375,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:46:26,24.1015625,24.171875,-199.953125,24.328125,-199.953125,24.25
2018-06-14 14:46:28,24.1484375,24.1875,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:46:29,24.1328125,24.171875,-199.953125,24.328125,-199.953125,24.25
2018-06-14 14:46:30,24.0703125,24.109375,-199.953125,24.34375,-199.953125,24.296875
2018-06-14 14:46:31,24.109375,24.140625,-199.953125,24.375,-199.953125,24.25
2018-06-14 14:46:33,24.0390625,24.109375,-199.953125,24.375,-199.953125,24.25
2018-06-14 14:46:34,24.109375,24.171875,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:46:35,24.0859375,24.171875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:46:37,24.1015625,24.171875,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:46:38,24.1015625,24.171875,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:46:39,24.0859375,24.171875,-199.953125,24.265625,-199.953125,24.25
2018-06-14 14:46:40,24.0625,24.09375,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:46:42,24.0625,24.140625,-199.953125,24.375,-199.953125,24.265625
2018-06-14 14:46:43,24.1015625,24.140625,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:46:44,24.1015625,24.171875,-199.953125,24.296875,-199.953125,24.21875
2018-06-14 14:46:45,24.0703125,24.140625,-199.953125,24.328125,-199.953125,24.25
2018-06-14 14:46:47,24.0859375,24.171875,-199.953125,24.296875,-199.953125,24.296875
2018-06-14 14:46:48,24.15625,24.171875,-199.953125,24.328125,-199.953125,24.25
2018-06-14 14:46:49,24.15625,24.1875,-199.953125,24.328125,-199.953125,24.25
2018-06-14 14:46:50,24.0703125,24.109375,-199.953125,24.328125,-199.953125,24.25
2018-06-14 14:46:52,24.0859375,24.109375,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:46:53,24.1328125,24.171875,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:46:54,24.1328125,24.171875,-199.953125,24.296875,-199.953125,24.296875
2018-06-14 14:46:56,24.15625,24.21875,-199.953125,24.328125,-199.953125,24.25
2018-06-14 14:46:57,24.109375,24.140625,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:46:58,24.1015625,24.171875,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:46:59,24.046875,24.140625,-199.953125,24.328125,-199.953125,24.25
2018-06-14 14:47:00,24.1015625,24.1875,-199.953125,24.296875,-199.953125,24.25
2018-06-14 14:47:02,24.0,24.09375,-199.953125,24.34375,-199.953125,24.296875
2018-06-14 14:47:03,24.0859375,24.171875,-199.953125,24.265625,-199.953125,24.265625
2018-06-14 14:47:04,24.0390625,24.109375,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:47:05,24.0703125,24.171875,-199.953125,24.375,-199.953125,24.265625
2018-06-14 14:47:07,24.0859375,24.171875,-199.953125,24.375,-199.953125,24.25
2018-06-14 14:47:08,24.1015625,24.1875,-199.953125,24.296875,-199.953125,24.265625
2018-06-14 14:47:09,24.1328125,24.171875,-199.953125,24.296875,-199.953125,24.265625
2018-06-14 14:47:10,24.0703125,24.171875,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:47:12,24.0703125,24.171875,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:47:13,24.1015625,24.171875,-199.953125,24.375,-199.953125,24.21875
2018-06-14 14:47:14,24.0390625,24.171875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:47:16,24.0625,24.171875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:47:17,24.0,24.109375,-199.953125,24.296875,-199.953125,24.265625
2018-06-14 14:47:18,24.0703125,24.171875,-199.953125,24.328125,-199.953125,24.25
2018-06-14 14:47:19,24.0859375,24.171875,-199.953125,24.265625,-199.953125,24.25
2018-06-14 14:47:21,24.0703125,24.1875,-199.953125,24.375,-199.953125,24.25
2018-06-14 14:47:22,24.0703125,24.171875,-199.953125,24.375,-199.953125,24.21875
2018-06-14 14:47:23,24.1015625,24.1875,-199.953125,24.34375,-199.953125,24.296875
2018-06-14 14:47:24,24.1015625,24.171875,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:47:26,24.125,24.1875,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:47:27,24.0390625,24.109375,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:47:28,24.046875,24.140625,-199.953125,24.328125,-199.953125,24.25
2018-06-14 14:47:29,24.1328125,24.171875,-199.953125,24.34375,-199.953125,24.296875
2018-06-14 14:47:31,24.1015625,24.140625,-199.953125,24.34375,-199.953125,24.296875
2018-06-14 14:47:32,24.15625,24.171875,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:47:33,24.046875,24.109375,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:47:34,24.0859375,24.109375,-199.953125,24.375,-199.953125,24.328125
2018-06-14 14:47:36,24.1328125,24.171875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:47:37,24.15625,24.1875,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:47:38,24.1484375,24.171875,-199.953125,24.34375,-199.953125,24.328125
2018-06-14 14:47:39,24.1484375,24.171875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:47:41,24.046875,24.140625,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:47:42,24.109375,24.171875,-199.953125,24.328125,-199.953125,24.25
2018-06-14 14:47:43,24.125,24.1875,-199.953125,24.34375,-199.953125,24.328125
2018-06-14 14:47:44,24.1015625,24.140625,-199.953125,24.296875,-199.953125,24.265625
2018-06-14 14:47:46,24.0625,24.140625,-199.953125,24.375,-199.953125,24.265625
2018-06-14 14:47:47,24.1015625,24.140625,-199.953125,24.375,-199.953125,24.328125
2018-06-14 14:47:48,24.1328125,24.171875,-199.953125,24.328125,-199.953125,24.21875
2018-06-14 14:47:49,24.15625,24.21875,-199.953125,24.328125,-199.953125,24.25
2018-06-14 14:47:51,24.125,24.1875,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:47:52,24.1484375,24.1875,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:47:53,24.0859375,24.171875,-199.953125,24.375,-199.953125,24.265625
2018-06-14 14:47:54,24.046875,24.140625,-199.953125,24.34375,-199.953125,24.21875
2018-06-14 14:47:56,24.109375,24.1875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:47:57,24.1015625,24.171875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:47:58,24.1015625,24.171875,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:48:00,24.109375,24.171875,-199.953125,24.34375,-199.953125,24.296875
2018-06-14 14:48:01,24.109375,24.171875,-199.953125,24.296875,-199.953125,24.265625
2018-06-14 14:48:02,24.109375,24.171875,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:48:03,24.1015625,24.140625,-199.953125,24.390625,-199.953125,24.25
2018-06-14 14:48:05,24.21875,24.21875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:48:06,24.1484375,24.171875,-199.953125,24.296875,-199.953125,24.296875
2018-06-14 14:48:07,24.1796875,24.21875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:48:08,24.125,24.140625,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:48:09,24.109375,24.140625,-199.953125,24.375,-199.953125,24.296875
2018-06-14 14:48:11,24.15625,24.1875,-199.953125,24.296875,-199.953125,24.21875
2018-06-14 14:48:12,24.1484375,24.171875,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:48:13,24.2265625,24.25,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:48:14,24.109375,24.171875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:48:16,24.125,24.1875,-199.953125,24.296875,-199.953125,24.21875
2018-06-14 14:48:17,24.109375,24.140625,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:48:18,24.109375,24.171875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:48:19,24.1484375,24.171875,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:48:21,24.1328125,24.171875,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:48:22,24.1328125,24.140625,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:48:23,24.203125,24.21875,-199.953125,24.390625,-199.953125,24.296875
2018-06-14 14:48:24,24.1015625,24.140625,-199.953125,24.296875,-199.953125,24.296875
2018-06-14 14:48:25,24.2265625,24.25,-199.953125,24.34375,-199.953125,24.21875
2018-06-14 14:48:27,24.0703125,24.109375,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:48:28,24.109375,24.140625,-199.953125,24.375,-199.953125,24.296875
2018-06-14 14:48:29,24.1484375,24.21875,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:48:30,24.0859375,24.109375,-199.953125,24.296875,-199.953125,24.25
2018-06-14 14:48:32,24.1328125,24.171875,-199.953125,24.375,-199.953125,24.328125
2018-06-14 14:48:33,24.15625,24.171875,-199.953125,24.34375,-199.953125,24.296875
2018-06-14 14:48:34,24.1484375,24.21875,-199.953125,24.328125,-199.953125,24.25
2018-06-14 14:48:35,24.1328125,24.171875,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:48:36,24.0625,24.140625,-199.953125,24.34375,-199.953125,24.296875
2018-06-14 14:48:38,24.109375,24.1875,-199.953125,24.375,-199.953125,24.25
2018-06-14 14:48:39,24.1015625,24.140625,-199.953125,24.328125,-199.953125,24.328125
2018-06-14 14:48:40,24.1015625,24.171875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:48:42,24.0625,24.140625,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:48:43,24.1484375,24.1875,-199.953125,24.296875,-199.953125,24.265625
2018-06-14 14:48:44,24.1328125,24.171875,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:48:45,24.171875,24.25,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:48:46,24.1015625,24.171875,-199.953125,24.296875,-199.953125,24.296875
2018-06-14 14:48:48,24.046875,24.140625,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:48:49,24.109375,24.21875,-199.953125,24.375,-199.953125,24.25
2018-06-14 14:48:50,24.1328125,24.21875,-199.953125,24.375,-199.953125,24.296875
2018-06-14 14:48:51,24.0859375,24.171875,-199.953125,24.390625,-199.953125,24.296875
2018-06-14 14:48:53,24.0390625,24.171875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:48:54,24.1328125,24.21875,-199.953125,24.296875,-199.953125,24.25
2018-06-14 14:48:55,24.0234375,24.140625,-199.953125,24.34375,-199.953125,24.296875
2018-06-14 14:48:56,24.109375,24.21875,-199.953125,24.421875,-199.953125,24.328125
2018-06-14 14:48:58,24.0859375,24.21875,-199.953125,24.34375,-199.953125,24.21875
2018-06-14 14:48:59,24.1953125,24.25,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:49:00,24.0625,24.171875,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:49:01,24.15625,24.25,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:49:03,24.046875,24.140625,-199.953125,24.390625,-199.953125,24.296875
2018-06-14 14:49:04,24.0703125,24.171875,-199.953125,24.375,-199.953125,24.265625
2018-06-14 14:49:05,24.0859375,24.171875,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:49:06,24.0234375,24.140625,-199.953125,24.375,-199.953125,24.296875
2018-06-14 14:49:08,24.1484375,24.21875,-199.953125,24.34375,-199.953125,24.296875
2018-06-14 14:49:09,24.0625,24.21875,-199.953125,24.375,-199.953125,24.25
2018-06-14 14:49:10,24.046875,24.1875,-199.953125,24.375,-199.953125,24.296875
2018-06-14 14:49:11,24.0703125,24.21875,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:49:12,24.015625,24.171875,-199.953125,24.375,-199.953125,24.265625
2018-06-14 14:49:14,24.109375,24.21875,-199.953125,24.328125,-199.953125,24.328125
2018-06-14 14:49:15,24.0234375,24.171875,-199.953125,24.34375,-199.953125,24.21875
2018-06-14 14:49:16,24.0859375,24.21875,-199.953125,24.34375,-199.953125,24.296875
2018-06-14 14:49:17,23.9765625,24.171875,-199.953125,24.296875,-199.953125,24.328125
2018-06-14 14:49:19,24.015625,24.171875,-199.953125,24.375,-199.953125,24.25
2018-06-14 14:49:20,23.953125,24.109375,-199.953125,24.328125,-199.953125,24.328125
2018-06-14 14:49:21,24.0234375,24.171875,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:49:23,24.0625,24.21875,-199.953125,24.34375,-199.953125,24.25
2018-06-14 14:49:24,23.9453125,24.140625,-199.953125,24.34375,-199.953125,24.328125
2018-06-14 14:49:25,23.9921875,24.1875,-199.953125,24.375,-199.953125,24.265625
2018-06-14 14:49:26,24.1015625,24.25,-199.953125,24.296875,-199.953125,24.34375
2018-06-14 14:49:27,23.921875,24.109375,-199.953125,24.328125,-199.953125,24.328125
2018-06-14 14:49:29,24.015625,24.1875,-199.953125,24.390625,-199.953125,24.296875
2018-06-14 14:49:30,24.015625,24.1875,-199.953125,24.375,-199.953125,24.265625
2018-06-14 14:49:31,24.015625,24.1875,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:49:32,23.953125,24.171875,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:49:34,24.0,24.21875,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:49:35,23.9765625,24.1875,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:49:36,24.0,24.171875,-199.953125,24.328125,-199.953125,24.328125
2018-06-14 14:49:37,23.9453125,24.140625,-199.953125,24.328125,-199.953125,24.265625
2018-06-14 14:49:39,24.0234375,24.1875,-199.953125,24.390625,-199.953125,24.25
2018-06-14 14:49:40,23.9921875,24.1875,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:49:41,24.0234375,24.171875,-199.953125,24.390625,-199.953125,24.328125
2018-06-14 14:49:42,23.96875,24.171875,-199.953125,24.328125,-199.953125,24.296875
2018-06-14 14:49:44,24.0,24.21875,-199.953125,24.34375,-199.953125,24.296875
2018-06-14 14:49:45,23.9765625,24.140625,-199.953125,24.34375,-199.953125,24.296875
2018-06-14 14:49:46,24.0625,24.21875,-199.953125,24.34375,-199.953125,24.265625
2018-06-14 14:49:47,24.0234375,24.1875,-199.953125,24.296875,-199.953125,24.296875
2018-06-14 14:49:49,24.046875,24.1875,-199.953125,24.375,-199.953125,24.328125
2018-06-14 14:49:50,24.015625,24.171875,-199.953125,24.34375,-199.953125,24.34375
2018-06-14 14:49:51,24.0390625,24.171875,-199.953125,24.390625,-199.953125,24.265625
2018-06-14 14:49:52,24.046875,24.1875,-199.953125,24.375,-199.953125,24.265625
2018-06-14 14:49:54,24.0,24.140625,-199.953125,24.328125,-199.953125,24.25
2018-06-14 14:49:55,24.109375,24.21875,-199.953125,24.375,-199.953125,24.265625
